F1: 0.64516,Precision: 0.64516,Recall: 0.64516,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Hardcore techno,http://dbpedia.org/resource/Heavy_metal_music,http://dbpedia.org/resource/HC_techno http://dbpedia.org/resource/Hardcore_Techno http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre) http://dbpedia.org/resource/Hardcore_(Electronic_dance_music) http://dbpedia.org/resource/Doomcore http://dbpedia.org/resource/Hardcore_EDM http://dbpedia.org/resource/Hardcore_(electronic_dance_music) http://dbpedia.org/resource/Techno_hardcore http://dbpedia.org/resource/Hardcore_dance_music http://dbpedia.org/resource/Hardcore_techno http://dbpedia.org/resource/Dutch_Hardcore http://dbpedia.org/resource/Darkcore_(hardcore_techno_genre)
2,3,Neo soul,http://dbpedia.org/resource/Soul_music,http://dbpedia.org/resource/Neo-soul http://dbpedia.org/resource/Nu_soul http://dbpedia.org/resource/NeoSoul http://dbpedia.org/resource/Neosoul http://dbpedia.org/resource/Neo_Soul http://dbpedia.org/resource/Neo_soul
2,6,Garage rock,http://dbpedia.org/resource/Soul_music,http://dbpedia.org/resource/Garage_Rock http://dbpedia.org/resource/Garage_rock/post-punk_revival http://dbpedia.org/resource/Garage_rock http://dbpedia.org/resource/Frat_rock http://dbpedia.org/resource/Garage_rock_(revival) http://dbpedia.org/resource/Garage_rock_revival http://dbpedia.org/resource/Garage_revival http://dbpedia.org/resource/Garage_bands http://dbpedia.org/resource/Garage_Rock_Revival http://dbpedia.org/resource/Garage_band_(music_group) http://dbpedia.org/resource/Arizona_Garage http://dbpedia.org/resource/Garage_pop http://dbpedia.org/resource/Garge_Rock http://dbpedia.org/resource/Garage-rock http://dbpedia.org/resource/Garage_band http://dbpedia.org/resource/Garage_Rock_revival http://dbpedia.org/resource/Garage_blues
2,7,Contemporary R&B,http://dbpedia.org/resource/Pop_music,"http://dbpedia.org/resource/Contemporary_RnB http://dbpedia.org/resource/Contemporary_soul http://dbpedia.org/resource/R&B_(pop) http://dbpedia.org/resource/Modern_R&B http://dbpedia.org/resource/,R_and_B http://dbpedia.org/resource/Post-R&B http://dbpedia.org/resource/Hip_Pop_R&B http://dbpedia.org/resource/Contemporary_R&B http://dbpedia.org/resource/R&B_(contemporary) http://dbpedia.org/resource/Urban_Pop http://dbpedia.org/resource/Urban_pop http://dbpedia.org/resource/Contemporary_R&B_music http://dbpedia.org/resource/Contemporary_Rhythm_&_Blues http://dbpedia.org/resource/Contemporary_rhythm_and_blues"
2,12,Emo,http://dbpedia.org/resource/Emo_pop,http://dbpedia.org/resource/Emo_poetry http://dbpedia.org/resource/Emocore http://dbpedia.org/resource/Emo_(subculture) http://dbpedia.org/resource/Emo http://dbpedia.org/resource/情感核 http://dbpedia.org/resource/Emo_fringe http://dbpedia.org/resource/Emo_punk http://dbpedia.org/resource/Emo_punk_music http://dbpedia.org/resource/Emotional_music http://dbpedia.org/resource/Emotional_punk http://dbpedia.org/resource/Emo_(stereotype) http://dbpedia.org/resource/Emo_music http://dbpedia.org/resource/Emo_Subculture http://dbpedia.org/resource/Emo(girls) http://dbpedia.org/resource/Emo_kids http://dbpedia.org/resource/Emo_core http://dbpedia.org/resource/Emopoetry http://dbpedia.org/resource/Emotag http://dbpedia.org/resource/Emo_person http://dbpedia.org/resource/Emo_cutters http://dbpedia.org/resource/Emo_kid http://dbpedia.org/resource/Emo_decade http://dbpedia.org/resource/Emo_rock_music http://dbpedia.org/resource/Emo-core http://dbpedia.org/resource/Post-emo http://dbpedia.org/resource/Emotional_(genre) http://dbpedia.org/resource/Emotional_Hardcore http://dbpedia.org/resource/Emotive_hardcore http://dbpedia.org/resource/Emo_rock http://dbpedia.org/resource/Emo_(music) http://dbpedia.org/resource/21st_Century_Emo http://dbpedia.org/resource/Emotional_hardcore http://dbpedia.org/resource/Emotional_rock http://dbpedia.org/resource/Emo_rap http://dbpedia.org/resource/Emo-rock http://dbpedia.org/resource/Emocore_punk http://dbpedia.org/resource/Emo_movement http://dbpedia.org/resource/Emos http://dbpedia.org/resource/Emo_Rap http://dbpedia.org/resource/Emoing http://dbpedia.org/resource/Emo_hair http://dbpedia.org/resource/Punk_emo http://dbpedia.org/resource/Hardcore_Emo http://dbpedia.org/resource/Emo_(slang) http://dbpedia.org/resource/Emo_hardcore http://dbpedia.org/resource/Emo_revival http://dbpedia.org/resource/Emp_music http://dbpedia.org/resource/Emo_(teen_subculture) http://dbpedia.org/resource/21st_century_emo http://dbpedia.org/resource/Emotional_post-hardcore http://dbpedia.org/resource/Emo_subculture http://dbpedia.org/resource/Emo_Hair http://dbpedia.org/resource/Emo_Rock http://dbpedia.org/resource/Emo_slang http://dbpedia.org/resource/Hardcore_emo http://dbpedia.org/resource/Emo_fashion http://dbpedia.org/resource/Emo_glasses http://dbpedia.org/resource/Emotional-hardcore http://dbpedia.org/resource/Emo_style http://dbpedia.org/resource/Emo_girl http://dbpedia.org/resource/Emo_(teen_sub_culture) http://dbpedia.org/resource/Emocore_(music) http://dbpedia.org/resource/Emo-punk http://dbpedia.org/resource/Emo_post-hardcore http://dbpedia.org/resource/Twinkle_Daddy http://dbpedia.org/resource/Midwestern_emo http://dbpedia.org/resource/Midwest_emo
2,19,Homo hop,http://dbpedia.org/resource/Hip_hop_music,http://dbpedia.org/resource/Homohop http://dbpedia.org/resource/LGBT_rap http://dbpedia.org/resource/Homo_hop http://dbpedia.org/resource/Queer_Hip_Hop http://dbpedia.org/resource/Gay_rap http://dbpedia.org/resource/Queer_rap http://dbpedia.org/resource/Homo_rap http://dbpedia.org/resource/LGBT_hip_hop
2,22,UK hardcore,http://dbpedia.org/resource/Hardcore_punk,http://dbpedia.org/resource/Uk_hardcore http://dbpedia.org/resource/UK_hardcore http://dbpedia.org/resource/UK_Hardcore
2,24,Southern gospel,http://dbpedia.org/resource/Gospel_music,http://dbpedia.org/resource/Southern_Gospel http://dbpedia.org/resource/Southern_gospel http://dbpedia.org/resource/Southern_gospel_music http://dbpedia.org/resource/Southern_Gospel_Music http://dbpedia.org/resource/Southern_Gospel_music http://dbpedia.org/resource/White_gospel
2,26,P-Funk,http://dbpedia.org/resource/G-funk,http://dbpedia.org/resource/Pfunk http://dbpedia.org/resource/P._Funk http://dbpedia.org/resource/P-funk http://dbpedia.org/resource/P_funk http://dbpedia.org/resource/P_Funk http://dbpedia.org/resource/P-Funk
2,27,Doom metal,http://dbpedia.org/resource/Heavy_metal_music,http://dbpedia.org/resource/Doom_rock http://dbpedia.org/resource/Blackened_doom http://dbpedia.org/resource/Epic_doom_metal http://dbpedia.org/resource/Traditional_doom_metal http://dbpedia.org/resource/Gothic/Doom_metal http://dbpedia.org/resource/Stoner_doom http://dbpedia.org/resource/Black/doom http://dbpedia.org/resource/Doom_Metal http://dbpedia.org/resource/Blackdoom http://dbpedia.org/resource/Blackened_doom_metal http://dbpedia.org/resource/Doom_metal_music http://dbpedia.org/resource/Funeral_doom http://dbpedia.org/resource/Black-doom http://dbpedia.org/resource/Doom_music http://dbpedia.org/resource/Traditional_doom http://dbpedia.org/resource/Funeral_Doom http://dbpedia.org/resource/Black_doom http://dbpedia.org/resource/Stoner_doom_metal http://dbpedia.org/resource/Doom_metal http://dbpedia.org/resource/Funeral_doom_metal http://dbpedia.org/resource/Sludge_doom_metal http://dbpedia.org/resource/Epic_doom
2,29,Indietronica,http://dbpedia.org/resource/Indie_rock,http://dbpedia.org/resource/Indietronica
